dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191205,023600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45,0,0
20191205,023700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45,0,0
20191205,023800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,023900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,44.5,0,0
20191205,024100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,44.5,0,0
20191205,024200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.9,0,0
20191205,024300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.9,0,0
20191205,024400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.4,0,0
20191205,024500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.4,0,0
20191205,024600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.5,0,0
20191205,024700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,024800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,024900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.5,0,0
20191205,025100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,025200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,025300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.7,0,0
20191205,025400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.8,0,0
20191205,025500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.9,0,0
20191205,025600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.8,0,0
20191205,025700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.7,0,0
20191205,025800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.6,0,0
20191205,025900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.5,0,0
20191205,030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.2,0,0
20191205,030100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43,0,0
20191205,030200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43,0,0
20191205,030300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.9,0,0
20191205,030400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.9,0,0
20191205,030500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.8,0,0
20191205,030600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.8,0,0
20191205,030700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.9,0,0
20191205,030800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,42.9,0,0
20191205,030900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.2,0,0
20191205,031000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.2,0,0
20191205,031100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43,0,0
20191205,031200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43,0,0
20191205,031300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.2,0,0
20191205,031400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.2,0,0
20191205,031500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.3,0,0
20191205,031600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,43.3,0,0
20191205,031700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,44.4,0,0
20191205,031800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,44.4,0,0
20191205,031900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,032000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,032100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,032200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.1,0,0
20191205,032300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.6,0,0
20191205,032400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.6,0,0
20191205,032500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,032600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.6,0,0
20191205,032700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.2,0,0
20191205,032800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.3,0,0
20191205,032900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,033000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.5,0,0
20191205,033100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.8,0,0
20191205,033200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.2,0,0
20191205,033300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.1,0,0
20191205,033400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.6,0,0
20191205,033500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.3,0,0
20191205,033600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.6,0,0
20191205,033700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.9,0,0
20191205,033800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.7,0,0
20191205,033900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.6,0,0
20191205,034000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.7,0,0
20191205,034100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.7,0,0
20191205,034200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.6,0,0
20191205,034300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.6,0,0
20191205,034400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.7,0,0
20191205,034500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.7,0,0
20191205,034600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,034700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,034800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.3,0,0
20191205,034900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.3,0,0
20191205,035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.2,0,0
20191205,035100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46.2,0,0
20191205,035200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.5,0,0
20191205,035300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,47.5,0,0
20191205,035400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.6,0,0
20191205,035500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.6,0,0
20191205,035600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,035700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,45.5,0,0
20191205,035800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46,0,0
20191205,035900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484821665711869e8,46,0,0
